index,value
1330,8359.778757518303
1331,8365.995204395671
1332,8372.41430465882
1333,8378.669704418418
1334,8384.959994315957
1335,8391.141374254072
1336,8397.26182875353
1337,8403.870063623872
1338,8409.995649914275
1339,8416.240441390652
1340,8422.679252165426
1341,8428.853888317424
1342,8435.282268526998
1343,8441.521160790731
1344,8447.811002435274
1345,8453.889235239012
1346,8460.430210515851
1347,8466.618326477615
1348,8472.838459017747
1349,8479.172910885587
1350,8485.26413382274
1351,8491.765807934358
1352,8497.905190809573
1353,8504.156046238984
1354,8510.422262656128
1355,8516.96895271943
1356,8523.077942849739
1357,8529.57742726728
1358,8535.653659657162
1359,8541.819689314889
1360,8548.161957973833
1361,8554.680376887007
1362,8560.824391214392
1363,8567.068337609717
1364,8573.42235346913
1365,8579.739715227342
1366,8586.084462142495
1367,8592.400757491074
1368,8598.503116010685
1369,8604.689673413834
1370,8611.06411697351
1371,8617.414676847462
1372,8623.57545821136
1373,8629.859304319672
1374,8636.272583506498
1375,8642.516524790362
1376,8648.807855032243
1377,8655.01191110641
1378,8661.347905875638
1379,8667.561707939813
1380,8674.02633640253
1381,8680.32402680207
1382,8686.319068389555
1383,8692.693921396938
1384,8698.920404864628
1385,8705.288240703876
1386,8711.628084607517
1387,8717.774649189707
1388,8724.110613037543
1389,8730.385588588826
1390,8736.789896366156
1391,8743.059289374098
1392,8749.26336649224
1393,8755.636407641969
1394,8761.847242853473
1395,8768.15793065808
1396,8774.635626685322
1397,8780.88551288865
1398,8786.904693966959
1399,8793.40081063962
1400,8799.68216236046
1401,8805.769381683314
1402,8812.249271083745
1403,8818.60437181839
1404,8824.621509453105
1405,8830.925198958807
1406,8837.401900694773
1407,8843.61046938635
1408,8849.92165278997
1409,8856.183749391266
1410,8862.4719453689
1411,8868.583413871154
1412,8875.103978161827
1413,8881.399390697588
1414,8887.542677931118
1415,8893.844454617723
1416,8899.978876869627
1417,8906.466598402665
1418,8912.755563978415
1419,8918.975324439722
1420,8925.377164184589
1421,8931.514506432684
1422,8937.887560055551
1423,8944.012318336272
1424,8950.395114862235
1425,8956.66321995871
1426,8962.986371483885
1427,8969.210073305976
1428,8975.517064046471
1429,8981.896001330364
1430,8988.052905496674
1431,8994.219109517504
1432,9000.837910925178
1433,9007.084283249806
1434,9013.100096879607
1435,9019.581479236822
1436,9025.74539628642
1437,9032.105227792188
1438,9038.391486790735
1439,9044.621808904983
1440,9050.850058425636
1441,9057.142566194141
1442,9063.403186415006
1443,9069.69480869291
1444,9076.054458391907
1445,9082.272785529181
1446,9088.695752041844
1447,9095.059456757985
1448,9101.135912125494
1449,9107.501043206863
1450,9113.81025657502
1451,9120.090673598263
1452,9126.33425420514
1453,9132.684112227365
1454,9138.941254187977
1455,9145.052448357654
1456,9151.546315513506
1457,9157.831314297975
1458,9163.949441911009
1459,9170.31274961215
1460,9176.660474035067
1461,9182.854395061007
1462,9189.265809554921
1463,9195.678084306786
1464,9201.64628376124
1465,9207.86996321137
1466,9214.321634838423
1467,9220.646594536556
1468,9226.83453695584
1469,9233.286134966735
1470,9239.29013362761
1471,9245.776471377063
1472,9251.929778739865
1473,9258.445487919742
1474,9264.755986971617
1475,9270.763255084701
1476,9277.068150337069
1477,9283.492250146535
1478,9289.650763600039
1479,9295.968120850406
1480,9302.258386121432
1481,9308.347065270938
1482,9314.820834119126
1483,9321.03643042351
1484,9327.339276225855
1485,9333.816137015621
1486,9339.829308433027
1487,9346.31946494831
1488,9352.49343344378
1489,9358.776539027145
1490,9365.16673754078
1491,9371.40489078781
1492,9377.711132265254
1493,9384.034074738765
1494,9390.187310741574
1495,9396.442403213621
1496,9402.678297141594
1497,9408.987456448433
1498,9415.648092251142
1499,9421.760836073863
1500,9427.784445986348
1501,9434.070492934476
1502,9440.5341106435
1503,9446.823835824245
1504,9453.107183035218
1505,9459.309984379512
1506,9465.606119840048
1507,9471.934638525641
1508,9478.193625181035
1509,9484.246291150312
1510,9490.728426531707
1511,9496.949451158518
1512,9503.335298251015
1513,9509.899488316563
1514,9515.92089589003
1515,9522.135980062045
1516,9528.54269848804
1517,9534.781972433744
1518,9541.058898401247
1519,9547.360759318703
1520,9553.788913923045
1521,9559.753356030207
1522,9566.196993388601
1523,9572.340177375103
1524,9578.771552059912
1525,9584.90731745131
1526,9591.240634728278
1527,9597.536047725394
1528,9603.946323695933
1529,9610.223772775571
1530,9616.290540900713
1531,9622.703791356636
1532,9628.91052526724
1533,9635.138818068828
1534,9641.526152162034
1535,9647.800190895408
1536,9654.35689613007
1537,9660.440705771149
1538,9666.542833345718
1539,9672.907303002556
1540,9679.349104039695
1541,9685.73899529462
1542,9691.654737993289
1543,9697.908529193177
1544,9704.566803456408
1545,9710.701853663788
1546,9716.859248280041
1547,9723.282725769022
1548,9729.248873393686
1549,9735.795971025429
1550,9742.111600899234
1551,9748.45443110308
1552,9754.543799801078
1553,9760.936943419629
1554,9767.11901754806
1555,9773.520283693413
1556,9779.68839599279
1557,9786.02030584829
1558,9792.244719699906
1559,9798.692600170747
1560,9804.99651696541
1561,9811.170395103929
1562,9817.480866267599
1563,9823.61536863382
1564,9830.013445417662
1565,9836.321577927938
1566,9842.871863005925
1567,9848.781772301425
1568,9855.322572035057
1569,9861.559025495708
1570,9867.770588565989
1571,9874.20157228114
1572,9880.346106087161
1573,9886.630996766646
1574,9892.869954088957
1575,9899.28080834968
1576,9905.551283691999
1577,9911.662254347048
1578,9917.876082663517
1579,9924.270894626417
1580,9930.494374140897
1581,9936.851210847053
1582,9943.264492425164
1583,9949.378203753367
1584,9955.702836887922
1585,9961.996106806715
1586,9968.358332928634
1587,9974.331986214194
1588,9980.779190425297
1589,9987.144174131181
1590,9993.526238964774
1591,9999.640226131562
1592,10005.784946412887
1593,10012.317758135267
1594,10018.475436058969
1595,10024.70319093912
1596,10031.042908373238
1597,10037.370075683624
1598,10043.611239060114
1599,10049.73434222804
1600,10056.327790760617
1601,10062.648756952234
1602,10068.86960695442
1603,10074.973871495424
1604,10081.35067621625
1605,10087.653358545303
1606,10093.997075422962
1607,10100.287215340057
1608,10106.430149218488
1609,10112.794951461185
1610,10119.115665253184
1611,10125.498704752119
1612,10131.706758481065
1613,10137.998398803
1614,10144.211061104234
1615,10150.626909663142
1616,10156.810025335397
1617,10162.966125571962
1618,10169.475756667172
1619,10175.688395304594
1620,10181.857485882407
1621,10188.137026294959
1622,10194.497818453394
1623,10200.797664685584
1624,10207.054260739802
1625,10213.348847687761
1626,10219.770897865055
1627,10225.99124175
1628,10232.186336301082
1629,10238.544589107212
1630,10244.630390965964
1631,10251.056621368489
1632,10257.480944605648
1633,10263.561394688315
1634,10269.78162119217
1635,10276.084361003353
1636,10282.323791895658
1637,10288.63746431576
1638,10294.962075003894
1639,10301.141754419014
1640,10307.567058261506
1641,10313.93890945267
1642,10320.041091424455
1643,10326.566980742014
1644,10332.749316865684
1645,10339.084481022572
1646,10345.198824815803
1647,10351.633246101073
1648,10357.721785495509
1649,10364.20318894281
1650,10370.414533433886
1651,10376.735859929086
1652,10382.846160653704
1653,10389.157398437217
1654,10395.58981355045
1655,10401.718441235384
1656,10408.142781972194
1657,10414.242932869518
1658,10420.747649378609
1659,10426.822764933046
1660,10433.284432565471
1661,10439.574950972246
1662,10445.72589600422
1663,10452.13696114995
1664,10458.387988026754
1665,10464.591244921981
1666,10470.827458946374
1667,10477.015237152793
1668,10483.52965003387
1669,10489.621390059185
1670,10496.070590063442
1671,10502.31789612907
1672,10508.695340535402
1673,10514.880407015089
1674,10521.160852093582
1675,10527.550169249826
1676,10533.793673289485
1677,10540.074968389476
1678,10546.373464859917
1679,10552.456166195794
1680,10558.968587583295
1681,10565.237340901875
1682,10571.357611016796
1683,10577.718056589465
1684,10584.02171921525
1685,10590.295385572754
1686,10596.62540655503
1687,10603.018342543735
1688,10609.2665678455
1689,10615.310354560568
1690,10621.786968786122
1691,10628.140840426224
1692,10634.329813253518
1693,10640.683415751148
1694,10647.058730060378
1695,10653.243059277598
1696,10659.448804489733
1697,10665.811567784756
1698,10672.004733027838
1699,10678.275819856037
1700,10684.521473435314
1701,10690.99614150195
1702,10697.041142606653
1703,10703.559407552893
1704,10709.73934249998
1705,10715.832610777303
1706,10722.292491631262
1707,10728.328909358379
1708,10734.884648118006
1709,10741.193805771802
1710,10747.329232335118
1711,10753.684008007456
1712,10760.150254288417
1713,10766.187449181796
1714,10772.415318400695
1715,10778.952560806827
1716,10785.283838492813
1717,10791.371134648123
1718,10797.75509669166
1719,10804.07128328685
1720,10810.146072579224
1721,10816.454975726121
1722,10822.909779068152
1723,10829.238378351887
1724,10835.409350317215
1725,10841.548266103026
1726,10848.118138956726
1727,10854.149521062953
1728,10860.452289681798
1729,10866.803222550543
1730,10873.207590116344
1731,10879.420756979109
1732,10885.66003123867
1733,10891.948058848824
1734,10898.189266769858
1735,10904.523914561625
1736,10910.498329909582
1737,10917.004810478624
1738,10923.341788725202
1739,10929.485740430528
1740,10935.922659477852
1741,10942.14676533115
1742,10948.625945330261
1743,10954.890885040131
1744,10960.970187817877
1745,10967.28486991081
1746,10973.575744232587
1747,10979.82115834871
1748,10986.16901210191
1749,10992.356866703796
1750,10998.602818684372
1751,11005.061336647435
1752,11011.345203790646
1753,11017.48500456344
1754,11023.938156989661
1755,11030.068648980847
1756,11036.440308584748
1757,11042.780211769385
1758,11048.97800141883
1759,11055.310022073696
1760,11061.496090325272
1761,11067.811271938499
1762,11074.093517960933
1763,11080.322631376546
1764,11086.662797102068
1765,11092.808797995674
1766,11099.197729758025
1767,11105.501542890583
1768,11111.78759777185
1769,11118.07225130969
1770,11124.373409941472
1771,11130.710715820445
1772,11137.03340868323
1773,11143.164165760312
1774,11149.392007504635
1775,11155.691308456131
1776,11162.029977912416
1777,11168.326691379933
1778,11174.568069212275
1779,11180.79864245965
1780,11187.165827350505
1781,11193.512767402444
1782,11199.837312994196
1783,11206.005253049481
1784,11212.302880879757
1785,11218.534696138266
1786,11224.907407359293
1787,11231.108893720091
1788,11237.534234672014
1789,11243.581520548676
1790,11250.007329537804
1791,11256.356588546148
1792,11262.62804657104
1793,11269.162151792985
1794,11275.211013736223
1795,11281.358813581264
1796,11287.732857923416
1797,11293.84796502196
1798,11300.300714987558
1799,11306.508654663965
1800,11312.966684604402
1801,11319.103376856567
1802,11325.429839599625
1803,11331.661145714244
1804,11338.181771940748
1805,11344.258947836131
1806,11350.75751312427
1807,11356.938857903313
1808,11363.188834707014
1809,11369.460686656194
1810,11375.746378378462
1811,11381.797416697886
1812,11388.245480923586
1813,11394.641070367297
1814,11400.834850159012
1815,11406.982406199857
1816,11413.40087004666
1817,11419.859706350524
1818,11426.09717027763
1819,11432.249466012321
1820,11438.633996648143
1821,11444.785386325579
1822,11450.934835176113
1823,11457.295961043163
1824,11463.827881826006
1825,11469.927378948152
1826,11476.213625165576
1827,11482.491165051066
1828,11488.99474783683
1829,11495.250115376588
1830,11501.592582815578
1831,11507.637985578373
1832,11513.966637855467
1833,11520.06859645883
1834,11526.651139463564
1835,11532.669853373003
1836,11539.091494191687
1837,11545.243271689726
1838,11551.577300566994
1839,11557.835646313744
1840,11564.14177033796
1841,11570.431830900892
1842,11576.714101598896
1843,11583.135447176744
1844,11589.224812813442
1845,11595.640538542628
1846,11602.023465622337
1847,11608.133535377834
1848,11614.39624843239
1849,11620.728173166126
1850,11627.152383456661
1851,11633.3370070061
1852,11639.547660120723
1853,11645.932354522483
1854,11652.056922949558
1855,11658.518473422766
1856,11664.774383509673
1857,11670.985927238968
1858,11677.216034813417
1859,11683.494410608211
1860,11689.919745741254
1861,11696.27234736505
1862,11702.368903847277
1863,11708.761658599515
1864,11714.790302534479
1865,11721.223728770452
1866,11727.56226995741
1867,11733.75759281618
1868,11740.038095827578
1869,11746.34815381659
1870,11752.727336352247
1871,11758.962569484755
1872,11765.040664570442
1873,11771.335602985691
1874,11777.77017179035
1875,11784.15981227392
1876,11790.122478438221
1877,11796.630441212059
1878,11802.910974751201
1879,11809.385618621853
1880,11815.491467970041
1881,11821.851454356865
1882,11828.11046647958
1883,11834.16646942477
1884,11840.739532101592
1885,11846.967436337656
1886,11853.279908858258
1887,11859.904891072112
1888,11865.587041314699
1889,11872.251107580805
1890,11878.333078471067
1891,11884.673741420627
1892,11890.923642612835
1893,11897.168955511206
1894,11903.437581158903
1895,11909.810700632463
1896,11915.909217696419
1897,11922.419178290018
1898,11928.585686239956
1899,11934.79748405372
1900,11941.148675009004
1901,11947.602576523668
1902,11953.70651340046
1903,11960.079077578162
1904,11966.25332189595
1905,11972.685395015695
1906,11978.96133891176
1907,11985.36083432839
1908,11991.44160235769
1909,11997.809209539895
1910,12004.035336120554
1911,12010.438301851966
1912,12016.520016742197
1913,12022.949585819426
1914,12029.138800865705
1915,12035.435037084786
1916,12041.733816458122
1917,12048.033050556498
1918,12054.279388919724
1919,12060.595668449534
1920,12067.015194244152
1921,12073.239112714136
1922,12079.510668512004
1923,12085.66138440733
1924,12091.90119958429
1925,12098.368839030118
1926,12104.644098960725
1927,12110.986946656229
1928,12117.062466833235
1929,12123.383095337476
1930,12129.525287093938
1931,12135.933173706764
1932,12142.355263175608
1933,12148.492141893808
1934,12154.88602471843
1935,12161.086111735489
1936,12167.420753056093
1937,12173.556763521467
1938,12179.96323891259
1939,12185.938789677717
1940,12192.502398966171
1941,12198.641226564796
1942,12205.208058648
1943,12211.448385238802
1944,12217.700496908903
1945,12224.0891157406
1946,12230.125308772982
1947,12236.678122052037
1948,12242.87979019585
1949,12249.046100817883
1950,12255.4665036685
1951,12261.525497609722
1952,12267.83686085199
1953,12274.141638602998
1954,12280.432785111694
1955,12286.663212425405
1956,12293.174361803569
1957,12299.309353364004
1958,12305.653674608056
1959,12311.844574281758
1960,12318.002734395524
1961,12324.494985768597
1962,12330.559939842396
1963,12337.027487242509
1964,12343.180704450413
1965,12349.7994488614
1966,12355.975042840875
1967,12362.177667254962
1968,12368.576647850781
1969,12374.648830892449
1970,12381.070995735241
1971,12387.319814147926
1972,12393.609420419867
1973,12399.993439068923
1974,12406.222638236371
1975,12412.461446699555
1976,12418.550270896829
1977,12424.902940318105
1978,12431.269859361451
1979,12437.57465279942
