index,value
1221,0.9320092628009905
1222,0.9327957051740069
1223,0.9335815295414114
1224,0.9343667368737288
1225,0.9351513281392
1226,0.9359353043037888
1227,0.9367186663311883
1228,0.9375014151828293
1229,0.9382835518178858
1230,0.939065077193284
1231,0.9398459922637077
1232,0.9406262979816057
1233,0.9414059952971993
1234,0.9421850851584888
1235,0.9429635685112601
1236,0.9437414462990925
1237,0.9445187194633652
1238,0.945295388943263
1239,0.946071455675785
1240,0.9468469205957505
1241,0.9476217846358048
1242,0.9483960487264278
1243,0.9491697137959396
1244,0.9499427807705069
1245,0.9507152505741504
1246,0.9514871241287511
1247,0.9522584023540569
1248,0.9530290861676893
1249,0.9537991764851496
1250,0.9545686742198257
1251,0.9553375802829991
1252,0.95610589558385
1253,0.956873621029465
1254,0.9576407575248438
1255,0.9584073059729035
1256,0.9591732672744874
1257,0.9599386423283705
1258,0.9607034320312646
1259,0.9614676372778271
1260,0.9622312589606646
1261,0.9629942979703412
1262,0.9637567551953838
1263,0.9645186315222881
1264,0.9652799278355256
1265,0.9660406450175492
1266,0.966800783948799
1267,0.9675603455077094
1268,0.9683193305707146
1269,0.9690777400122543
1270,0.9698355747047805
1271,0.9705928355187634
1272,0.9713495233226964
1273,0.9721056389831036
1274,0.9728611833645446
1275,0.973616157329621
1276,0.9743705617389823
1277,0.9751243974513312
1278,0.9758776653234302
1279,0.9766303662101075
1280,0.9773825009642614
1281,0.9781340704368683
1282,0.9788850754769868
1283,0.9796355169317638
1284,0.9803853956464409
1285,0.9811347124643596
1286,0.9818834682269664
1287,0.9826316637738197
1288,0.9833792999425951
1289,0.9841263775690898
1290,0.9848728974872302
1291,0.9856188605290757
1292,0.9863642675248253
1293,0.9871091193028234
1294,0.9878534166895638
1295,0.988597160509697
1296,0.9893403515860347
1297,0.990082990739555
1298,0.9908250787894088
1299,0.9915666165529247
1300,0.992307604845614
1301,0.9930480444811767
1302,0.993787936271507
1303,0.9945272810266976
1304,0.9952660795550464
1305,0.9960043326630605
1306,0.9967420411554627
1307,0.9974792058351958
1308,0.998215827503428
1309,0.9989519069595587
1310,0.9996874450012235
1311,1.0004224424242987
1312,1.0011569000229072
1313,1.0018908185894237
1314,1.002624198914479
1315,1.0033570417869662
1316,1.0040893479940454
1317,1.0048211183211475
1318,1.0055523535519821
1319,1.0062830544685393
1320,1.007013221851097
1321,1.0077428564782254
1322,1.0084719591267908
1323,1.0092005305719625
1324,1.0099285715872162
1325,1.0106560829443394
1326,1.0113830654134364
1327,1.0121095197629337
1328,1.0128354467595837
1329,1.0135608471684703
1330,1.014285721753014
1331,1.0150100712749757
1332,1.0157338964944629
1333,1.0164571981699333
1334,1.0171799770582
1335,1.0179022339144366
1336,1.0186239694921808
1337,1.0193451845433408
1338,1.020065879818199
1339,1.020786056065416
1340,1.0215057140320372
1341,1.0222248544634955
1342,1.0229434781036169
1343,1.0236615856946247
1344,1.0243791779771456
1345,1.0250962556902112
1346,1.0258128195712657
1347,1.026528870356169
1348,1.0272444087792008
1349,1.0279594355730666
1350,1.0286739514689
1351,1.02938795719627
1352,1.0301014534831834
1353,1.0308144410560889
1354,1.0315269206398838
1355,1.0322388929579165
1356,1.0329503587319915
1357,1.0336613186823735
1358,1.0343717735277929
1359,1.0350817239854482
1360,1.0357911707710123
1361,1.036500114598636
1362,1.0372085561809512
1363,1.037916496229078
1364,1.0386239354526257
1365,1.0393308745596994
1366,1.040037314256904
1367,1.0407432552493465
1368,1.041448698240643
1369,1.0421536439329213
1370,1.0428580930268245
1371,1.0435620462215174
1372,1.044265504214688
1373,1.044968467702554
1374,1.045670937379865
1375,1.0463729139399083
1376,1.0470743980745114
1377,1.0477753904740477
1378,1.0484758918274395
1379,1.0491759028221619
1380,1.0498754241442478
1381,1.0505744564782913
1382,1.0512730005074518
1383,1.0519710569134582
1384,1.0526686263766123
1385,1.0533657095757936
1386,1.0540623071884632
1387,1.0547584198906663
1388,1.0554540483570385
1389,1.0561491932608083
1390,1.0568438552738
1391,1.0575380350664403
1392,1.05823173330776
1393,1.0589249506653986
1394,1.0596176878056083
1395,1.060309945393257
1396,1.0610017240918335
1397,1.0616930245634506
1398,1.0623838474688483
1399,1.0630741934673984
1400,1.0637640632171086
1401,1.064453457374625
1402,1.0651423765952368
1403,1.0658308215328802
1404,1.066518792840141
1405,1.0672062911682596
1406,1.067893317167134
1407,1.0685798714853239
1408,1.0692659547700532
1409,1.0699515676672158
1410,1.070636710821377
1411,1.0713213848757788
1412,1.0720055904723422
1413,1.072689328251672
1414,1.0733725988530605
1415,1.0740554029144889
1416,1.0747377410726335
1417,1.0754196139628682
1418,1.0761010222192675
1419,1.0767819664746112
1420,1.077462447360387
1421,1.0781424655067944
1422,1.0788220215427478
1423,1.0795011160958812
1424,1.0801797497925496
1425,1.080857923257835
1426,1.0815356371155471
1427,1.0822128919882295
1428,1.0828896884971608
1429,1.0835660272623595
1430,1.0842419089025868
1431,1.0849173340353502
1432,1.0855923032769066
1433,1.086266817242266
1434,1.0869408765451951
1435,1.0876144817982196
1436,1.0882876336126286
1437,1.0889603325984778
1438,1.0896325793645922
1439,1.0903043745185699
1440,1.090975718666785
1441,1.0916466124143915
1442,1.0923170563653268
1443,1.092987051122313
1444,1.0936565972868628
1445,1.0943256954592808
1446,1.0949943462386675
1447,1.0956625502229227
1448,1.0963303080087485
1449,1.096997620191652
1450,1.0976644873659491
1451,1.0983309101247678
1452,1.0989968890600506
1453,1.0996624247625584
1454,1.1003275178218737
1455,1.1009921688264024
1456,1.1016563783633793
1457,1.1023201470188684
1458,1.1029834753777683
1459,1.1036463640238146
1460,1.1043088135395822
1461,1.1049708245064893
1462,1.1056323975048001
1463,1.1062935331136279
1464,1.1069542319109382
1465,1.1076144944735518
1466,1.108274321377147
1467,1.1089337131962644
1468,1.109592670504308
1469,1.110251193873549
1470,1.1109092838751295
1471,1.111566941079064
1472,1.1122241660542433
1473,1.1128809593684375
1474,1.1135373215882984
1475,1.1141932532793632
1476,1.1148487550060564
1477,1.1155038273316937
1478,1.1161584708184844
1479,1.1168126860275343
1480,1.1174664735188484
1481,1.1181198338513347
1482,1.118772767582806
1483,1.1194252752699831
1484,1.1200773574684981
1485,1.120729014732896
1486,1.1213802476166397
1487,1.1220310566721106
1488,1.1226814424506122
1489,1.1233314055023733
1490,1.123980946376551
1491,1.124630065621232
1492,1.1252787637834374
1493,1.1259270414091236
1494,1.1265748990431863
1495,1.1272223372294627
1496,1.1278693565107347
1497,1.1285159574287307
1498,1.1291621405241294
1499,1.1298079063365623
1500,1.1304532554046154
1501,1.131098188265833
1502,1.1317427054567202
1503,1.1323868075127452
1504,1.1330304949683425
1505,1.1336737683569147
1506,1.134316628210836
1507,1.1349590750614544
1508,1.135601109439095
1509,1.136242731873061
1510,1.1368839428916389
1511,1.137524743022098
1512,1.138165132790696
1513,1.1388051127226795
1514,1.1394446833422873
1515,1.1400838451727535
1516,1.1407225987363085
1517,1.141360944554184
1518,1.141998883146613
1519,1.142636415032834
1520,1.1432735407310932
1521,1.1439102607586467
1522,1.1445465756317628
1523,1.1451824858657254
1524,1.145817991974836
1525,1.1464530944724156
1526,1.1470877938708086
1527,1.1477220906813843
1528,1.1483559854145389
1529,1.1489894785796992
1530,1.149622570685324
1531,1.150255262238908
1532,1.1508875537469818
1533,1.151519445715117
1534,1.1521509386479265
1535,1.1527820330490688
1536,1.1534127294212484
1537,1.15404302826622
1538,1.1546729300847898
1539,1.1553024353768182
1540,1.1559315446412222
1541,1.1565602583759782
1542,1.1571885770781232
1543,1.1578165012437585
1544,1.1584440313680513
1545,1.1590711679452366
1546,1.1596979114686214
1547,1.1603242624305843
1548,1.1609502213225802
1549,1.1615757886351417
1550,1.1622009648578808
1551,1.1628257504794923
1552,1.1634501459877553
1553,1.164074151869536
1554,1.1646977686107896
1555,1.1653209966965625
1556,1.1659438366109953
1557,1.1665662888373243
1558,1.1671883538578838
1559,1.1678100321541087
1560,1.1684313242065367
1561,1.1690522304948099
1562,1.169672751497678
1563,1.170292887693
1564,1.1709126395577463
1565,1.171532007568001
1566,1.1721509921989641
1567,1.1727695939249538
1568,1.1733878132194089
1569,1.1740056505548904
1570,1.1746231064030834
1571,1.1752401812348008
1572,1.175856875519984
1573,1.1764731897277052
1574,1.1770891243261705
1575,1.1777046797827209
1576,1.1783198565638346
1577,1.1789346551351307
1578,1.1795490759613685
1579,1.1801631195064524
1580,1.1807767862334317
1581,1.1813900766045045
1582,1.1820029910810188
1583,1.1826155301234749
1584,1.1832276941915272
1585,1.1838394837439863
1586,1.184450899238822
1587,1.185061941133164
1588,1.1856726098833044
1589,1.1862829059447002
1590,1.1868928297719747
1591,1.1875023818189208
1592,1.1881115625385004
1593,1.1887203723828494
1594,1.1893288118032785
1595,1.189936881250274
1596,1.190544581173502
1597,1.1911519120218088
1598,1.1917588742432232
1599,1.1923654682849594
1600,1.1929716945934177
1601,1.193577553614187
1602,1.1941830457920473
1603,1.1947881715709707
1604,1.1953929313941238
1605,1.1959973257038699
1606,1.1966013549417707
1607,1.1972050195485877
1608,1.1978083199642857
1609,1.1984112566280327
1610,1.1990138299782032
1611,1.19961604045238
1612,1.2002178884873551
1613,1.2008193745191331
1614,1.2014204989829318
1615,1.202021262313185
1616,1.2026216649435435
1617,1.203221707306878
1618,1.20382138983528
1619,1.2044207129600648
1620,1.2050196771117714
1621,1.2056182827201671
1622,1.206216530214247
1623,1.2068144200222366
1624,1.2074119525715945
1625,1.208009128289013
1626,1.2086059476004203
1627,1.209202410930983
1628,1.2097985187051068
1629,1.210394271346439
1630,1.2109896692778703
1631,1.211584712921537
1632,1.212179402698821
1633,1.2127737390303541
1634,1.213367722336018
1635,1.2139613530349467
1636,1.214554631545528
1637,1.2151475582854059
1638,1.2157401336714817
1639,1.2163323581199161
1640,1.2169242320461306
1641,1.2175157558648102
1642,1.2181069299899034
1643,1.2186977548346258
1644,1.2192882308114608
1645,1.2198783583321615
1646,1.2204681378077522
1647,1.2210575696485308
1648,1.2216466542640705
1649,1.2222353920632198
1650,1.2228237834541067
1651,1.2234118288441385
1652,1.2239995286400047
1653,1.2245868832476783
1654,1.2251738930724163
1655,1.2257605585187636
1656,1.2263468799905533
1657,1.226932857890908
1658,1.2275184926222427
1659,1.2281037845862655
1660,1.2286887341839796
1661,1.229273341815685
1662,1.22985760788098
1663,1.2304415327787628
1664,1.2310251169072335
1665,1.2316083606638948
1666,1.2321912644455553
1667,1.2327738286483294
1668,1.2333560536676396
1669,1.2339379398982184
1670,1.2345194877341097
1671,1.2351006975686698
1672,1.23568156979457
1673,1.2362621048037978
1674,1.2368423029876583
1675,1.2374221647367754
1676,1.2380016904410946
1677,1.2385808804898835
1678,1.2391597352717336
1679,1.2397382551745624
1680,1.2403164405856137
1681,1.2408942918914614
1682,1.241471809478008
1683,1.2420489937304886
1684,1.2426258450334722
1685,1.2432023637708618
1686,1.2437785503258967
1687,1.244354405081155
1688,1.2449299284185533
1689,1.2455051207193502
1690,1.2460799823641457
1691,1.2466545137328846
1692,1.2472287152048567
1693,1.247802587158699
1694,1.2483761299723974
1695,1.2489493440232873
1696,1.2495222296880553
1697,1.2500947873427417
1698,1.2506670173627412
1699,1.2512389201228038
1700,1.2518104959970375
1701,1.252381745358909
1702,1.2529526685812449
1703,1.2535232660362345
1704,1.2540935380954297
1705,1.2546634851297471
1706,1.2552331075094696
1707,1.255802405604248
1708,1.2563713797831018
1709,1.2569400304144205
1710,1.2575083578659667
1711,1.258076362504875
1712,1.2586440446976561
1713,1.2592114048101954
1714,1.2597784432077572
1715,1.2603451602549842
1716,1.2609115563158992
1717,1.2614776317539074
1718,1.262043386931797
1719,1.2626088222117406
1720,1.2631739379552969
1721,1.2637387345234126
1722,1.2643032122764217
1723,1.2648673715740497
1724,1.2654312127754135
1725,1.2659947362390218
1726,1.266557942322779
1727,1.267120831383984
1728,1.267683403779333
1729,1.2682456598649208
1730,1.2688075999962418
1731,1.2693692245281911
1732,1.2699305338150668
1733,1.27049152821057
1734,1.2710522080678075
1735,1.271612573739292
1736,1.2721726255769443
1737,1.272732363932094
1738,1.2732917891554811
1739,1.2738509015972574
1740,1.2744097016069877
1741,1.274968189533651
1742,1.2755263657256422
1743,1.2760842305307727
1744,1.276641784296272
1745,1.2771990273687903
1746,1.2777559600943973
1747,1.2783125828185853
1748,1.27886889588627
1749,1.279424899641792
1750,1.2799805944289173
1751,1.2805359805908398
1752,1.2810910584701816
1753,1.281645828408994
1754,1.2822002907487602
1755,1.2827544458303957
1756,1.2833082939942486
1757,1.2838618355801028
1758,1.2844150709271778
1759,1.2849680003741304
1760,1.2855206242590564
1761,1.2860729429194906
1762,1.2866249566924095
1763,1.2871766659142316
1764,1.287728070920819
1765,1.2882791720474782
1766,1.288829969628962
1767,1.2893804639994704
1768,1.2899306554926513
1769,1.2904805444416028
1770,1.2910301311788732
1771,1.2915794160364633
1772,1.292128399345827
1773,1.2926770814378725
1774,1.2932254626429636
1775,1.2937735432909208
1776,1.294321323711023
1777,1.294868804232008
1778,1.295415985182074
1779,1.2959628668888803
1780,1.29650944967955
1781,1.2970557338806687
1782,1.2976017198182885
1783,1.298147407817927
1784,1.2986927982045686
1785,1.2992378913026676
1786,1.2997826874361469
1787,1.3003271869284008
1788,1.3008713901022957
1789,1.3014152972801705
1790,1.3019589087838395
1791,1.3025022249345912
1792,1.303045246053192
1793,1.303587972459885
1794,1.3041304044743927
1795,1.3046725424159173
1796,1.3052143866031425
1797,1.305755937354234
1798,1.306297194986841
1799,1.3068381598180967
1800,1.3073788321646207
1801,1.3079192123425187
1802,1.3084593006673848
1803,1.308999097454301
1804,1.3095386030178406
1805,1.3100778176720673
1806,1.3106167417305372
1807,1.3111553755062995
1808,1.311693719311898
1809,1.3122317734593723
1810,1.312769538260258
1811,1.3133070140255891
1812,1.3138442010658973
1813,1.3143810996912153
1814,1.3149177102110758
1815,1.3154540329345141
1816,1.3159900681700683
1817,1.31652581622578
1818,1.317061277409197
1819,1.3175964520273729
1820,1.3181313403868684
1821,1.3186659427937526
1822,1.319200259553604
1823,1.319734290971512
1824,1.3202680373520768
1825,1.3208014989994115
1826,1.3213346762171423
1827,1.3218675693084105
1828,1.3224001785758734
1829,1.322932504321704
1830,1.3234645468475934
1831,1.3239963064547515
1832,1.324527783443908
1833,1.3250589781153135
1834,1.3255898907687396
1835,1.3261205217034817
1836,1.3266508712183582
1837,1.327180939611713
1838,1.3277107271814153
1839,1.3282402342248614
1840,1.328769461038975
1841,1.3292984079202097
1842,1.3298270751645476
1843,1.3303554630675025
1844,1.3308835719241194
1845,1.331411402028977
1846,1.3319389536761865
1847,1.3324662271593952
1848,1.3329932227717853
1849,1.3335199408060758
1850,1.3340463815545238
1851,1.3345725453089246
1852,1.3350984323606137
1853,1.3356240430004667
1854,1.3361493775189006
1855,1.336674436205876
1856,1.3371992193508961
1857,1.3377237272430085
1858,1.3382479601708066
1859,1.3387719184224305
1860,1.3392956022855664
1861,1.33981901204745
1862,1.3403421479948658
1863,1.3408650104141482
1864,1.341387599591183
1865,1.341909915811408
1866,1.3424319593598137
1867,1.342953730520945
1868,1.3434752295789008
1869,1.3439964568173368
1870,1.3445174125194648
1871,1.3450380969680538
1872,1.3455585104454324
1873,1.3460786532334879
1874,1.346598525613668
1875,1.347118127866982
1876,1.3476374602740007
1877,1.348156523114859
1878,1.348675316669255
1879,1.3491938412164521
1880,1.3497120970352794
1881,1.3502300844041328
1882,1.3507478036009757
1883,1.3512652549033397
1884,1.3517824385883266
1885,1.3522993549326077
1886,1.3528160042124258
1887,1.3533323867035958
1888,1.3538485026815055
1889,1.3543643524211164
1890,1.354879936196965
1891,1.355395254283163
1892,1.355910306953399
1893,1.3564250944809384
1894,1.356939617138625
1895,1.357453875198882
1896,1.357967868933712
1897,1.3584815986146987
1898,1.3589950645130078
1899,1.3595082668993865
