index,value
1274,2.551671819266107
1275,2.552450326885355
1276,2.5532282289019252
1277,2.5540055262572854
1278,2.5547822198907078
1279,2.5555583107392783
1280,2.5563337997379043
1281,2.5571086878193174
1282,2.557882975914085
1283,2.558656664950612
1284,2.559429755855152
1285,2.560202249551812
1286,2.560974146962558
1287,2.561745449007223
1288,2.562516156603514
1289,2.563286270667017
1290,2.5640557921112044
1291,2.564824721847441
1292,2.5655930607849924
1293,2.5663608098310284
1294,2.5671279698906315
1295,2.567894541866803
1296,2.5686605266604685
1297,2.569425925170486
1298,2.5701907382936495
1299,2.570954966924699
1300,2.5717186119563222
1301,2.572481674279166
1302,2.573244154781838
1303,2.5740060543509156
1304,2.5747673738709507
1305,2.5755281142244772
1306,2.5762882762920154
1307,2.5770478609520806
1308,2.5778068690811864
1309,2.5785653015538523
1310,2.57932315924261
1311,2.580080443018008
1312,2.5808371537486203
1313,2.5815932923010485
1314,2.5823488595399313
1315,2.5831038563279485
1316,2.5838582835258275
1317,2.584612141992349
1318,2.585365432584353
1319,2.5861181561567452
1320,2.5868703135625006
1321,2.5876219056526732
1322,2.5883729332763976
1323,2.5891233972808974
1324,2.5898732985114905
1325,2.5906226378115935
1326,2.59137141602273
1327,2.5921196339845336
1328,2.5928672925347542
1329,2.593614392509265
1330,2.594360934742067
1331,2.595106920065294
1332,2.59585234930922
1333,2.5965972233022625
1334,2.5973415428709905
1335,2.5980853088401274
1336,2.5988285220325587
1337,2.599571183269336
1338,2.6003132933696826
1339,2.6010548531510005
1340,2.601795863428874
1341,2.6025363250170743
1342,2.603276238727569
1343,2.6040156053705226
1344,2.604754425754304
1345,2.605492700685493
1346,2.606230430968883
1347,2.606967617407488
1348,2.6077042608025476
1349,2.6084403619535315
1350,2.609175921658146
1351,2.6099109407123375
1352,2.6106454199102997
1353,2.6113793600444763
1354,2.6121127619055686
1355,2.612845626282539
1356,2.613577953962616
1357,2.6143097457313007
1358,2.615041002372371
1359,2.615771724667886
1360,2.6165019133981926
1361,2.617231569341928
1362,2.6179606932760278
1363,2.6186892859757283
1364,2.6194173482145735
1365,2.620144880764418
1366,2.6208718843954335
1367,2.621598359876114
1368,2.6223243079732783
1369,2.6230497294520774
1370,2.6237746250759977
1371,2.624498995606867
1372,2.625222841804859
1373,2.6259461644284974
1374,2.6266689642346606
1375,2.6273912419785876
1376,2.628112998413882
1377,2.6288342342925173
1378,2.6295549503648408
1379,2.6302751473795776
1380,2.6309948260838376
1381,2.631713987223119
1382,2.632432631541311
1383,2.6331507597807016
1384,2.6338683726819814
1385,2.6345854709842453
1386,2.6353020554250017
1387,2.6360181267401734
1388,2.6367336856641033
1389,2.6374487329295593
1390,2.638163269267739
1391,2.6388772954082733
1392,2.639590812079231
1393,2.6403038200071243
1394,2.6410163199169117
1395,2.6417283125320035
1396,2.6424397985742663
1397,2.643150778764026
1398,2.643861253820075
1399,2.644571224459672
1400,2.6452806913985523
1401,2.6459896553509257
1402,2.6466981170294868
1403,2.6474060771454146
1404,2.64811353640838
1405,2.6488204955265475
1406,2.649526955206582
1407,2.650232916153651
1408,2.65093837907143
1409,2.6516433446621055
1410,2.652347813626381
1411,2.6530517866634797
1412,2.6537552644711493
1413,2.6544582477456657
1414,2.6551607371818373
1415,2.6558627334730103
1416,2.6565642373110703
1417,2.6572652493864486
1418,2.657965770388126
1419,2.658665801003635
1420,2.6593653419190666
1421,2.6600643938190722
1422,2.6607629573868685
1423,2.6614610333042417
1424,2.6621586222515505
1425,2.6628557249077316
1426,2.6635523419503024
1427,2.6642484740553654
1428,2.664944121897612
1429,2.6656392861503266
1430,2.6663339674853908
1431,2.6670281665732865
1432,2.6677218840831
1433,2.668415120682527
1434,2.6691078770378747
1435,2.6698001538140668
1436,2.670491951674647
1437,2.671183271281783
1438,2.67187411329627
1439,2.672564478377535
1440,2.6732543671836386
1441,2.673943780371283
1442,2.6746327185958108
1443,2.6753211825112126
1444,2.676009172770128
1445,2.6766966900238516
1446,2.677383734922335
1447,2.6780703081141906
1448,2.6787564102466965
1449,2.6794420419657996
1450,2.680127203916119
1451,2.680811896740948
1452,2.681496121082262
1453,2.682179877580718
1454,2.6828631668756597
1455,2.6835459896051224
1456,2.6842283464058334
1457,2.6849102379132193
1458,2.6855916647614064
1459,2.686272627583226
1460,2.686953127010218
1461,2.6876331636726327
1462,2.688312738199437
1463,2.6889918512183146
1464,2.689670503355673
1465,2.690348695236644
1466,2.6910264274850895
1467,2.691703700723602
1468,2.6923805155735123
1469,2.6930568726548882
1470,2.6937327725865416
1471,2.6944082159860305
1472,2.6950832034696615
1473,2.695757735652494
1474,2.696431813148345
1475,2.6971054365697897
1476,2.6977786065281664
1477,2.6984513236335808
1478,2.699123588494906
1479,2.69979540171979
1480,2.7004667639146556
1481,2.701137675684706
1482,2.7018081376339262
1483,2.702478150365088
1484,2.703147714479752
1485,2.7038168305782713
1486,2.704485499259794
1487,2.7051537211222687
1488,2.7058214967624448
1489,2.7064888267758773
1490,2.70715571175693
1491,2.707822152298778
1492,2.708488148993412
1493,2.709153702431639
1494,2.709818813203089
1495,2.710483481896216
1496,2.7111477090983
1497,2.711811495395453
1498,2.71247484137262
1499,2.7131377476135827
1500,2.7138002147009623
1501,2.714462243216224
1502,2.715123833739678
1503,2.715784986850483
1504,2.7164457031266505
1505,2.7171059831450477
1506,2.717765827481398
1507,2.7184252367102877
1508,2.7190842114051663
1509,2.719742752138351
1510,2.7204008594810274
1511,2.721058534003256
1512,2.721715776273973
1513,2.7223725868609927
1514,2.723028966331012
1515,2.723684915249612
1516,2.7243404341812627
1517,2.7249955236893233
1518,2.7256501843360477
1519,2.7263044166825856
1520,2.7269582212889865
1521,2.727611598714202
1522,2.7282645495160884
1523,2.7289170742514104
1524,2.7295691734758436
1525,2.730220847743977
1526,2.730872097609316
1527,2.731522923624285
1528,2.7321733263402317
1529,2.7328233063074276
1530,2.7334728640750723
1531,2.734122000191295
1532,2.7347707152031604
1533,2.7354190096566664
1534,2.736066884096752
1535,2.736714339067296
1536,2.737361375111123
1537,2.738007992770003
1538,2.738654192584658
1539,2.7392999750947595
1540,2.7399453408389363
1541,2.740590290354775
1542,2.741234824178821
1543,2.7418789428465846
1544,2.7425226468925414
1545,2.743165936850136
1546,2.7438088132517824
1547,2.744451276628871
1548,2.745093327511767
1549,2.745734966429815
1550,2.746376193911341
1551,2.747017010483656
1552,2.7476574166730585
1553,2.7482974130048348
1554,2.7489370000032642
1555,2.7495761781916204
1556,2.750214948092175
1557,2.750853310226199
1558,2.751491265113966
1559,2.7521288132747537
1560,2.7527659552268475
1561,2.7534026914875436
1562,2.75403902257315
1563,2.75467494899899
1564,2.755310471279404
1565,2.755945589927753
1566,2.7565803054564193
1567,2.757214618376812
1568,2.7578485291993653
1569,2.758482038433546
1570,2.759115146587851
1571,2.759747854169814
1572,2.7603801616860033
1573,2.761012069642029
1574,2.7616435785425435
1575,2.762274688891242
1576,2.762905401190868
1577,2.7635357159432137
1578,2.764165633649124
1579,2.764795154808496
1580,2.7654242799202855
1581,2.766053009482506
1582,2.766681343992232
1583,2.7673092839456026
1584,2.7679368298378217
1585,2.7685639821631622
1586,2.769190741414968
1587,2.769817108085655
1588,2.7704430826667146
1589,2.7710686656487167
1590,2.77169385752131
1591,2.7723186587732256
1592,2.77294306989228
1593,2.773567091365375
1594,2.7741907236785033
1595,2.7748139673167467
1596,2.7754368227642825
1597,2.776059290504383
1598,2.7766813710194187
1599,2.77730306479086
1600,2.7779243722992812
1601,2.77854529402436
1602,2.7791658304448816
1603,2.7797859820387405
1604,2.7804057492829433
1605,2.7810251326536086
1606,2.781644132625972
1607,2.782262749674388
1608,2.7828809842723294
1609,2.783498836892392
1610,2.784116308006298
1611,2.7847333980848927
1612,2.7853501075981537
1613,2.7859664370151878
1614,2.7865823868042354
1615,2.7871979574326726
1616,2.787813149367012
1617,2.7884279630729063
1618,2.7890423990151505
1619,2.789656457657682
1620,2.7902701394635847
1621,2.7908834448950914
1622,2.7914963744135832
1623,2.7921089284795944
1624,2.7927211075528136
1625,2.7933329120920853
1626,2.7939443425554122
1627,2.794555399399958
1628,2.7951660830820484
1629,2.7957763940571736
1630,2.796386332779991
1631,2.796995899704325
1632,2.7976050952831724
1633,2.798213919968702
1634,2.798822374212256
1635,2.7994304584643555
1636,2.8000381731746984
1637,2.800645518792164
1638,2.801252495764814
1639,2.801859104539895
1640,2.802465345563839
1641,2.8030712192822693
1642,2.8036767261399964
1643,2.804281866581025
1644,2.8048866410485553
1645,2.8054910499849814
1646,2.8060950938318974
1647,2.8066987730300967
1648,2.8073020880195765
1649,2.807905039239536
1650,2.8085076271283818
1651,2.809109852123728
1652,2.8097117146623987
1653,2.8103132151804298
1654,2.810914354113071
1655,2.811515131894786
1656,2.812115548959259
1657,2.8127156057393896
1658,2.8133153026673026
1659,2.813914640174343
1660,2.8145136186910817
1661,2.815112238647316
1662,2.8157105004720724
1663,2.8163084045936073
1664,2.8169059514394097
1665,2.8175031414362026
1666,2.818099975009945
1667,2.8186964525858333
1668,2.819292574588304
1669,2.819888341441035
1670,2.820483753566948
1671,2.8210788113882073
1672,2.8216735153262262
1673,2.8222678658016673
1674,2.822861863234441
1675,2.8234555080437116
1676,2.8240488006478968
1677,2.8246417414646707
1678,2.825234330910964
1679,2.825826569402967
1680,2.8264184573561306
1681,2.8270099951851697
1682,2.8276011833040617
1683,2.828192022126052
1684,2.828782512063653
1685,2.8293726535286474
1686,2.829962446932088
1687,2.8305518926843027
1688,2.8311409911948924
1689,2.8317297428727355
1690,2.8323181481259883
1691,2.832906207362088
1692,2.833493920987751
1693,2.8340812894089806
1694,2.8346683130310617
1695,2.8352549922585677
1696,2.8358413274953604
1697,2.836427319144591
1698,2.8370129676087017
1699,2.83759827328943
1700,2.838183236587807
1701,2.838767857904161
1702,2.8393521376381177
1703,2.839936076188604
1704,2.8405196739538474
1705,2.8411029313313794
1706,2.841685848718035
1707,2.8422684265099574
1708,2.8428506651025964
1709,2.843432564890712
1710,2.844014126268376
1711,2.8445953496289715
1712,2.845176235365198
1713,2.8457567838690703
1714,2.84633699553192
1715,2.846916870744399
1716,2.84749640989648
1717,2.848075613377457
1718,2.848654481575949
1719,2.8492330148799008
1720,2.8498112136765825
1721,2.850389078352595
1722,2.8509666092938675
1723,2.8515438068856627
1724,2.852120671512575
1725,2.8526972035585345
1726,2.8532734034068072
1727,2.8538492714399974
1728,2.854424808040049
1729,2.855000013588245
1730,2.855574888465214
1731,2.8561494330509256
1732,2.8567236477246967
1733,2.8572975328651897
1734,2.857871088850416
1735,2.858444316057738
1736,2.8590172148638686
1737,2.8595897856448733
1738,2.860162028776172
1739,2.8607339446325417
1740,2.8613055335881152
1741,2.861876796016386
1742,2.8624477322902044
1743,2.863018342781787
1744,2.86358862786271
1745,2.864158587903916
1746,2.8647282232757134
1747,2.8652975343477776
1748,2.8658665214891537
1749,2.866435185068257
1750,2.867003525452874
1751,2.8675715430101656
1752,2.868139238106666
1753,2.868706611108288
1754,2.869273662380318
1755,2.869840392287425
1756,2.8704068011936568
1757,2.870972889462443
1758,2.8715386574565955
1759,2.8721041055383134
1760,2.8726692340691784
1761,2.8732340434101626
1762,2.8737985339216237
1763,2.8743627059633123
1764,2.8749265598943694
1765,2.8754900960733276
1766,2.8760533148581158
1767,2.8766162166060574
1768,2.8771788016738724
1769,2.8777410704176796
1770,2.878303023192998
1771,2.8788646603547456
1772,2.879425982257245
1773,2.8799869892542214
1774,2.880547681698805
1775,2.881108059943532
1776,2.8816681243403477
1777,2.8822278752406048
1778,2.8827873129950667
1779,2.8833464379539095
1780,2.8839052504667206
1781,2.884463750882503
1782,2.8850219395496746
1783,2.8855798168160702
1784,2.8861373830289434
1785,2.886694638534966
1786,2.887251583680232
1787,2.8878082188102567
1788,2.888364544269979
1789,2.8889205604037618
1790,2.889476267555395
1791,2.890031666068094
1792,2.890586756284505
1793,2.891141538546702
1794,2.891696013196191
1795,2.8922501805739094
1796,2.892804041020229
1797,2.8933575948749555
1798,2.893910842477331
1799,2.8944637841660357
1800,2.8950164202791866
1801,2.895568751154342
1802,2.8961207771285
1803,2.896672498538102
1804,2.8972239157190316
1805,2.897775029006618
1806,2.8983258387356368
1807,2.898876345240309
1808,2.8994265488543047
1809,2.8999764499107443
1810,2.9005260487421984
1811,2.9010753456806895
1812,2.901624341057693
1813,2.9021730352041395
1814,2.902721428450414
1815,2.903269521126359
1816,2.9038173135612753
1817,2.9043648060839216
1818,2.9049119990225183
1819,2.9054588927047464
1820,2.90600548745775
1821,2.906551783608137
1822,2.90709778148198
1823,2.9076434814048175
1824,2.9081888837016567
1825,2.9087339886969716
1826,2.9092787967147076
1827,2.9098233080782796
1828,2.9103675231105752
1829,2.9109114421339544
1830,2.911455065470252
1831,2.9119983934407783
1832,2.91254142636632
1833,2.9130841645671417
1834,2.913626608362986
1835,2.914168758073077
1836,2.914710614016118
1837,2.915252176510296
1838,2.9157934458732804
1839,2.9163344224222256
1840,2.9168751064737712
1841,2.9174154983440443
1842,2.9179555983486587
1843,2.9184954068027174
1844,2.9190349240208135
1845,2.919574150317031
1846,2.920113086004947
1847,2.9206517313976303
1848,2.9211900868076457
1849,2.921728152547052
1850,2.9222659289274064
1851,2.922803416259761
1852,2.923340614854669
1853,2.923877525022183
1854,2.924414147071855
1855,2.9249504813127407
1856,2.9254865280533977
1857,2.9260222876018878
1858,2.9265577602657786
1859,2.927092946352144
1860,2.9276278461675624
1861,2.928162460018125
1862,2.9286967882094284
1863,2.9292308310465818
1864,2.929764588834206
1865,2.9302980618764316
1866,2.930831250476906
1867,2.9313641549387897
1868,2.9318967755647583
1869,2.932429112657005
1870,2.9329611665172406
1871,2.9334929374466934
1872,2.934024425746112
1873,2.9345556317157673
1874,2.9350865556554497
1875,2.935617197864473
1876,2.9361475586416756
1877,2.9366776382854196
1878,2.937207437093593
1879,2.9377369553636123
1880,2.9382661933924195
1881,2.9387951514764863
1882,2.9393238299118143
1883,2.939852228993936
1884,2.9403803490179152
1885,2.9409081902783485
1886,2.941435753069367
1887,2.9419630376846357
1888,2.942490044417356
1889,2.943016773560265
1890,2.943543225405638
1891,2.9440694002452896
1892,2.944595298370573
1893,2.9451209200723825
1894,2.945646265641154
1895,2.946171335366865
1896,2.946696129539038
1897,2.9472206484467383
1898,2.9477448923785783
1899,2.948268861622715
1900,2.9487925564668536
1901,2.949315977198248
1902,2.9498391241037
1903,2.9503619974695625
1904,2.9508845975817395
1905,2.9514069247256858
1906,2.9519289791864107
1907,2.9524507612484765
1908,2.952972271196
1909,2.9534935093126546
1910,2.95401447588167
1911,2.9545351711858325
1912,2.955055595507489
1913,2.955575749128544
1914,2.9560956323304626
1915,2.956615245394272
1916,2.9571345886005607
1917,2.9576536622294807
1918,2.958172466560747
1919,2.958691001873642
1920,2.959209268447011
1921,2.959727266559267
1922,2.9602449964883912
1923,2.9607624585119328
1924,2.96127965290701
1925,2.961796579950312
1926,2.9623132399180983
1927,2.962829633086201
1928,2.963345759730025
1929,2.963861620124549
1930,2.964377214544327
1931,2.9648925432634865
1932,2.9654076065557335
1933,2.9659224046943504
1934,2.9664369379521984
1935,2.9669512066017165
1936,2.9674652109149253
1937,2.9679789511634245
1938,2.968492427618396
1939,2.969005640550605
1940,2.969518590230399
1941,2.9700312769277097
1942,2.9705437009120548
1943,2.9710558624525367
1944,2.9715677618178455
1945,2.9720793992762586
