index,value
1330,8359.826974603795
1331,8366.108423504405
1332,8372.306080022601
1333,8378.594843780247
1334,8384.837959504315
1335,8391.270797151148
1336,8397.385114166742
1337,8403.845351992215
1338,8410.06431898369
1339,8416.32221451921
1340,8422.544233234257
1341,8428.7575353953
1342,8435.111509612956
1343,8441.426459508912
1344,8447.505743071797
1345,8454.006095294599
1346,8460.401451854115
1347,8466.648923215034
1348,8472.825766144098
1349,8479.163265668694
1350,8485.386140889088
1351,8491.739818726544
1352,8498.162138742766
1353,8504.388163147833
1354,8510.626578005318
1355,8516.808395390692
1356,8523.215863028403
1357,8529.255366801151
1358,8535.682004455268
1359,8542.04879625263
1360,8548.347652539233
1361,8554.623784174028
1362,8560.869464101108
1363,8567.103593841459
1364,8573.460149243527
1365,8579.594250849666
1366,8585.888254534577
1367,8592.26208103573
1368,8598.556412639535
1369,8604.639716664586
1370,8611.150978127718
1371,8617.465921634595
1372,8623.664105580236
1373,8630.19246603949
1374,8636.169911207711
1375,8642.485281309182
1376,8648.765068642087
1377,8655.080141878752
1378,8661.338073465762
1379,8667.513450199778
1380,8673.882661731794
1381,8680.21073979902
1382,8686.626544383984
1383,8693.007096810294
1384,8699.203605179922
1385,8705.27570519435
1386,8711.566847443433
1387,8717.903680853926
1388,8724.381254907741
1389,8730.469441920817
1390,8736.636418884162
1391,8743.002237226698
1392,8749.411245847756
1393,8755.687719582444
1394,8761.881889195283
1395,8768.25343763647
1396,8774.240964256038
1397,8780.761849706974
1398,8787.120720632789
1399,8793.234551070316
1400,8799.51738885136
1401,8805.697563196914
1402,8812.32638287885
1403,8818.378563228847
1404,8824.757868261515
1405,8831.077340945056
1406,8837.451341343001
1407,8843.56793007787
1408,8849.81256218307
1409,8856.166997234484
1410,8862.561283804462
1411,8868.699043830846
1412,8874.903759483008
1413,8881.128355917515
1414,8887.443487267064
1415,8893.935241462445
1416,8900.099925172253
1417,8906.35442083607
1418,8912.626761511925
1419,8918.990048127442
1420,8925.240783339226
1421,8931.52060094141
1422,8937.966031855742
1423,8944.268086398328
1424,8950.23646791003
1425,8956.713414657614
1426,8962.886154481817
1427,8969.222200887472
1428,8975.56113914455
1429,8981.792124621526
1430,8988.11962790846
1431,8994.447064248181
1432,9000.692410214811
1433,9006.88145421152
1434,9013.16640318842
1435,9019.368537926635
1436,9025.710301733723
1437,9032.275085906846
1438,9038.282864020424
1439,9044.52591180377
1440,9050.960427778378
1441,9057.200583823444
1442,9063.475246282867
1443,9069.918895510375
1444,9076.116088888468
1445,9082.291362234922
1446,9088.585099243513
1447,9094.86047349106
1448,9101.281391411789
1449,9107.446287993864
1450,9113.580972713744
1451,9120.038641403296
1452,9126.172956078235
1453,9132.828267045705
1454,9138.796462501325
1455,9145.160028123351
1456,9151.485220180537
1457,9157.71371939818
1458,9163.99676748128
1459,9170.351138557222
1460,9176.744762731665
1461,9182.952077351147
1462,9189.306363138003
1463,9195.337035146515
1464,9201.756618627829
1465,9208.02359227689
1466,9214.32636210803
1467,9220.712061483107
1468,9226.835544678244
1469,9233.100258563747
1470,9239.477392287325
1471,9245.529359242004
1472,9251.966679617028
1473,9258.260130360191
1474,9264.464699574668
1475,9270.945626644616
1476,9277.016882018925
1477,9283.392704053002
1478,9289.71879238755
1479,9296.108007128347
1480,9302.254791635889
1481,9308.63264794597
1482,9314.892277433464
1483,9321.117748956533
1484,9327.279637167268
1485,9333.528315729185
1486,9339.965609662597
1487,9346.183874742244
1488,9352.613255845981
1489,9358.879100695804
1490,9365.06923925173
1491,9371.255114365958
1492,9377.705144520494
1493,9383.835461328097
1494,9390.144595187598
1495,9396.40568531325
1496,9402.772962092056
1497,9409.187016734837
1498,9415.352678721589
1499,9421.592046246546
1500,9427.766991929964
1501,9434.257951188623
1502,9440.407883576736
1503,9446.780861106425
1504,9453.016872790095
1505,9459.419297680826
1506,9465.602941626845
1507,9471.895957937773
1508,9478.23361059515
1509,9484.678915205812
1510,9490.840251187801
1511,9497.02573119131
1512,9503.318096908186
1513,9509.54847647027
1514,9515.789148153131
1515,9522.112057951956
1516,9528.37330344147
1517,9534.799040483402
1518,9540.909769466414
1519,9547.43339531552
1520,9553.658464204924
1521,9559.868495046676
1522,9566.149662042068
1523,9572.37708735714
1524,9578.743009236414
1525,9585.10799534878
1526,9591.212055763412
1527,9597.412217507926
1528,9603.919063849484
1529,9610.164363928601
1530,9616.303092758213
1531,9622.624958808445
1532,9628.89557282531
1533,9635.192215332992
1534,9641.515485591672
1535,9647.804384443827
1536,9654.049145115927
1537,9660.321593406663
1538,9666.6577166614
1539,9672.98054955646
1540,9679.215336056515
1541,9685.646017719666
1542,9691.864145095955
1543,9697.937437046005
1544,9704.432079715412
1545,9710.72344664431
1546,9716.902604056417
1547,9723.07974310168
1548,9729.51325484353
1549,9735.79486260962
1550,9741.966654158296
1551,9748.216882167502
1552,9754.636434041662
1553,9760.905066984284
1554,9767.169833474134
1555,9773.486404244371
1556,9779.667652987644
1557,9786.017633870919
1558,9792.397633742446
1559,9798.592489538529
1560,9804.743474606565
1561,9811.146587933152
1562,9817.370026621753
1563,9823.78694140493
1564,9830.0752968228
1565,9836.160720927133
1566,9842.68568499388
1567,9848.781750373875
1568,9855.332072540228
1569,9861.45446199191
1570,9867.617885575686
1571,9873.91151162565
1572,9880.343705069079
1573,9886.552950858088
1574,9892.865600763296
1575,9899.319729484709
1576,9905.371712362194
1577,9911.730818361568
1578,9918.149991831715
1579,9924.318244037702
1580,9930.4137177238
1581,9936.908102205687
1582,9943.024448325918
1583,9949.564614671748
1584,9955.624832465553
1585,9962.287255484009
1586,9968.420227439246
1587,9974.47701389063
1588,9980.841861835273
1589,9987.198410190116
1590,9993.484597116554
1591,9999.73365000231
1592,10006.097817587186
1593,10012.243490096007
1594,10018.502300530992
1595,10024.787471206237
1596,10031.191180235406
1597,10037.42504632342
1598,10043.700841893136
1599,10050.034422258674
1600,10056.032978900143
1601,10062.552276330494
1602,10068.826311644174
1603,10075.254520870596
1604,10081.21796657142
1605,10087.809729340064
1606,10093.944736896898
1607,10100.26928024425
1608,10106.671158477126
1609,10112.842828032344
1610,10119.10997404167
1611,10125.377351638484
1612,10131.587960013583
1613,10137.916644221812
1614,10144.131127164828
1615,10150.481407058678
1616,10156.535455986095
1617,10163.095138319737
1618,10169.323245944783
1619,10175.584984603674
1620,10181.923766092912
1621,10188.041619199403
1622,10194.661087898541
1623,10200.74106945991
1624,10207.01994706994
1625,10213.221177199403
1626,10219.603296765841
1627,10226.022783423805
1628,10232.2708643629
1629,10238.535901824249
1630,10244.788283251482
1631,10250.980974410739
1632,10257.154997653972
1633,10263.563095400668
1634,10269.84279743858
1635,10276.25444933618
1636,10282.463694243637
1637,10288.877171659362
1638,10295.118874667756
1639,10301.23666155998
1640,10307.38598350845
1641,10313.987239258686
1642,10320.267805564792
1643,10326.27843119056
1644,10332.849161658813
1645,10339.019634681068
1646,10345.280676821001
1647,10351.709271903792
1648,10357.96544740287
1649,10364.179297287927
1650,10370.444671206487
1651,10376.74217423614
1652,10382.923714370878
1653,10389.241395276473
1654,10395.439859013166
1655,10401.779972058232
1656,10408.059797955117
1657,10414.316116113203
1658,10420.676506607608
1659,10426.913619179453
1660,10433.279426043739
1661,10439.350155817552
1662,10445.784237706652
1663,10452.09191365726
1664,10458.330880876438
1665,10464.62788983762
1666,10470.769789813708
1667,10477.247147432427
1668,10483.559445627396
1669,10489.82722406574
1670,10496.164928349443
1671,10502.364393911257
1672,10508.675294375922
1673,10514.926220638883
1674,10521.262551944177
1675,10527.319259215783
1676,10533.670809389778
1677,10540.20204275946
1678,10546.080494518725
1679,10552.595705615133
1680,10559.010136211256
1681,10565.16676795592
1682,10571.418778222509
1683,10577.755406804514
1684,10583.990337926012
1685,10590.31192020047
1686,10596.52368245472
1687,10602.986073307547
1688,10609.300717664839
1689,10615.428237447699
1690,10621.586112845021
1691,10627.955562777239
1692,10634.27273353544
1693,10640.62487159632
1694,10646.756701693492
1695,10653.063772091124
1696,10659.474941243954
1697,10665.80094982055
1698,10671.92808484001
1699,10678.140107846313
1700,10684.885026679014
1701,10690.918130589775
1702,10697.09628509707
1703,10703.493073907977
1704,10709.676910424634
1705,10716.059257083694
1706,10722.271666021741
1707,10728.54803919896
1708,10734.8107391295
1709,10740.960544490157
1710,10747.582277420623
1711,10753.577499845835
1712,10759.81883618741
1713,10766.216737863946
1714,10772.425061978049
1715,10778.799223187525
1716,10785.156356158615
1717,10791.470295370993
1718,10797.73542346028
1719,10803.90657248982
1720,10810.225280185245
1721,10816.544294214747
1722,10822.610912874443
1723,10829.12693539403
1724,10835.20733230244
1725,10841.840282198267
1726,10847.878981337091
1727,10854.184130635014
1728,10860.40883274999
1729,10866.705991763909
1730,10873.279583431187
1731,10879.429396350315
1732,10885.463624444119
1733,10892.052151285881
1734,10898.304239530507
1735,10904.439979363944
1736,10910.781955611554
1737,10917.03297681659
1738,10923.514914522155
1739,10929.521212819991
1740,10935.898628207047
1741,10942.12439792015
1742,10948.307093719966
1743,10954.952746893116
1744,10960.898611716877
1745,10967.321966600717
1746,10973.40906892851
1747,10979.826417242402
1748,10986.19170648565
1749,10992.350221512736
1750,10998.774560402939
1751,11004.972161415857
1752,11011.398259083464
1753,11017.701612230738
1754,11023.789946970512
1755,11030.139480039703
1756,11036.433337483591
1757,11042.760112297667
1758,11048.982800874926
1759,11055.283569078416
1760,11061.52339264218
1761,11067.842442583538
1762,11074.243897923374
1763,11080.46189753532
1764,11086.750600082325
1765,11093.035966857973
1766,11099.23146425495
1767,11105.561913144276
1768,11111.704698379266
1769,11118.22328181991
1770,11124.101290318224
1771,11130.654056829402
1772,11137.060046573532
1773,11143.092755489633
1774,11149.552305581938
1775,11155.727436252697
1776,11162.041817878016
1777,11168.456477607779
1778,11174.664874511484
1779,11180.724818539285
1780,11187.11379687928
1781,11193.592158313922
1782,11199.822704319431
1783,11206.235808912044
1784,11212.512445421373
1785,11218.593141456136
1786,11225.160875056838
1787,11231.196184550496
1788,11237.380655037248
1789,11243.696743211278
1790,11249.817619994521
1791,11256.487179713053
1792,11262.769139318312
1793,11268.791297682706
1794,11275.15324530493
1795,11281.46877979536
1796,11287.646369042912
1797,11293.850079452179
1798,11300.28773920211
1799,11306.559852326718
1800,11312.836304452747
1801,11319.180602490285
1802,11325.584468157056
1803,11331.694392226414
1804,11338.024931105434
1805,11344.363759165117
1806,11350.629671712575
1807,11356.796000374658
1808,11363.150265746594
1809,11369.478567323478
1810,11375.59416351489
1811,11382.1165378569
1812,11388.416528153522
1813,11394.484276544636
1814,11400.859106879194
1815,11407.187153010205
1816,11413.351549076086
1817,11419.737457183468
1818,11425.988806668705
1819,11432.108874595493
1820,11438.584767852035
1821,11444.712022785989
1822,11451.199142619962
1823,11457.321286534463
1824,11463.655464405789
1825,11470.092006147679
1826,11476.287601728167
1827,11482.413201478736
1828,11488.702842520794
1829,11495.027589206189
1830,11501.410169200568
1831,11507.689720080905
1832,11513.852765176125
1833,11520.10353976521
1834,11526.53160436146
1835,11532.768445321552
1836,11539.285538224056
1837,11545.356662308146
1838,11551.817612532439
1839,11557.802334197038
1840,11564.045236570071
1841,11570.373734657955
1842,11576.887841456533
1843,11583.227723944536
1844,11589.257081147352
1845,11595.572427796951
1846,11601.784771616085
1847,11608.003691029575
1848,11614.539881491242
1849,11620.773527658941
1850,11627.035459734092
1851,11633.177590589286
1852,11639.764777218366
1853,11645.83363118356
1854,11652.220514807024
1855,11658.304881331198
1856,11664.71447025994
1857,11671.045845531706
1858,11677.332600915066
1859,11683.598543554763
1860,11689.915716256824
1861,11696.036397269198
1862,11702.452371882522
1863,11708.727195697507
1864,11715.02217250476
1865,11721.28942506525
1866,11727.438054573306
1867,11733.716781182668
1868,11739.910319646468
1869,11746.496685223221
1870,11752.780882830388
1871,11759.065657415718
1872,11765.295166690023
1873,11771.334361079182
1874,11777.728187258956
1875,11784.131085157074
1876,11790.410780722772
1877,11796.658139408359
1878,11803.000491257144
1879,11809.2479500148
1880,11815.542047197767
1881,11821.749248925107
1882,11828.194541864183
1883,11834.336448911883
1884,11840.529646471627
1885,11846.868796785828
1886,11853.194235375155
1887,11859.611667580306
1888,11865.791225808805
1889,11872.060023093933
1890,11878.236956880532
1891,11884.723556789171
1892,11890.862998621964
1893,11897.201376358653
1894,11903.642582759414
1895,11909.82862609201
1896,11915.898109661313
1897,11922.16716934963
1898,11928.620874635431
1899,11934.789216926136
1900,11941.258530969568
1901,11947.48108790848
1902,11953.776585386066
1903,11959.972557898178
1904,11966.50055588905
1905,11972.893862203504
1906,11978.864929665504
1907,11985.211277369903
1908,11991.468900486547
1909,11997.716375373075
1910,12003.942322319826
1911,12010.200217875032
1912,12016.478340254405
1913,12022.915609290694
1914,12029.106303147497
1915,12035.183626617483
1916,12041.769127031737
1917,12048.00400038861
1918,12054.425679124177
1919,12060.611509370925
1920,12066.709515078765
1921,12072.917600081502
1922,12079.351805814322
1923,12085.644427617864
1924,12092.084439587214
1925,12098.272421881065
1926,12104.669863131283
1927,12110.707196283083
1928,12117.219391334269
1929,12123.478149118355
1930,12129.487412099048
1931,12136.104682601497
1932,12142.264951973728
1933,12148.577995882117
1934,12154.735487127666
1935,12161.232686747382
1936,12167.269762120346
1937,12173.754741862285
1938,12180.036778715219
1939,12186.14048653199
1940,12192.719425941928
1941,12198.827426737189
1942,12205.152848457372
1943,12211.217932423991
1944,12217.865602811007
1945,12223.814559423861
1946,12230.322689068342
1947,12236.403908560453
1948,12242.724672159138
1949,12249.148631750992
1950,12255.45569692515
1951,12261.508998536052
1952,12268.028359485048
1953,12274.306995624835
1954,12280.391887541617
1955,12286.92873294904
1956,12292.906367734035
1957,12299.272761545762
1958,12305.66632437363
1959,12311.81625278993
1960,12318.211176634148
1961,12324.492087640638
1962,12330.732457912945
1963,12337.117590700977
1964,12343.29469987503
1965,12349.623875368357
1966,12355.998553756406
1967,12362.246160496838
1968,12368.528878912097
1969,12374.618544529974
1970,12381.069127054925
1971,12387.211983225458
1972,12393.454876913755
1973,12399.859033084285
1974,12406.058959507429
1975,12412.511636105157
1976,12418.797213186423
1977,12424.80868232399
1978,12431.199300000853
1979,12437.4193368948
1980,12443.802237941512
