index,value
1274,2.063332578596736
1275,2.064343960466755
1276,2.065355838084914
1277,2.066368211694213
1278,2.0673810815377713
1279,2.068394447858828
1280,2.0694083109007404
1281,2.070422670906986
1282,2.071437528121162
1283,2.0724528827869833
1284,2.073468735148286
1285,2.0744850854490253
1286,2.0755019339332748
1287,2.076519280845229
1288,2.077537126429202
1289,2.078555470929628
1290,2.0795743145910595
1291,2.0805936576581696
1292,2.0816135003757523
1293,2.0826338429887206
1294,2.0836546857421077
1295,2.0846760288810664
1296,2.0856978726508713
1297,2.0867202172969157
1298,2.0877430630647136
1299,2.0887664101998995
1300,2.089790258948228
1301,2.090814609555575
1302,2.091839462267935
1303,2.0928648173314253
1304,2.093890674992283
1305,2.0949170354968656
1306,2.0959438990916515
1307,2.09697126602324
1308,2.0979991365383506
1309,2.099027510883826
1310,2.1000563893066264
1311,2.1010857720538363
1312,2.102115659372659
1313,2.103146051510421
1314,2.1041769487145676
1315,2.105208351232668
1316,2.1062402593124108
1317,2.1072726732016065
1318,2.108305593148188
1319,2.109339019400208
1320,2.110372952205843
1321,2.111407391813389
1322,2.112442338471265
1323,2.113477792428011
1324,2.11451375393229
1325,2.1155502232328853
1326,2.1165872005787034
1327,2.117624686218772
1328,2.118662680402242
1329,2.1197011833783854
1330,2.120740195396596
1331,2.1217797167063908
1332,2.1228197475574095
1333,2.1238602881994124
1334,2.124901338882284
1335,2.12594289985603
1336,2.12698497137078
1337,2.1280275536767848
1338,2.129070647024419
1339,2.1301142516641787
1340,2.131158367846684
1341,2.132202995822677
1342,2.1332481358430235
1343,2.134293788158712
1344,2.135339953020853
1345,2.1363866306806814
1346,2.1374338213895547
1347,2.138481525398954
1348,2.1395297429604834
1349,2.1405784743258693
1350,2.1416277197469635
1351,2.14267747947574
1352,2.1437277537642965
1353,2.144778542864854
1354,2.1458298470297574
1355,2.1468816665114763
1356,2.147934001562602
1357,2.1489868524358506
1358,2.150040219384063
1359,2.151094102660203
1360,2.1521485025173583
1361,2.1532034192087415
1362,2.1542588529876876
1363,2.1553148041076584
1364,2.1563712728222373
1365,2.1574282593851337
1366,2.1584857640501807
1367,2.1595437870713363
1368,2.1606023287026823
1369,2.1616613891984255
1370,2.162720968812897
1371,2.1637810678005533
1372,2.1648416864159743
1373,2.165902824913866
1374,2.166964483549059
1375,2.168026662576508
1376,2.1690893622512935
1377,2.1701525828286203
1378,2.171216324563819
1379,2.1722805877123452
1380,2.1733453725297798
1381,2.174410679271828
1382,2.1754765081943224
1383,2.176542859553218
1384,2.1776097336045983
1385,2.1786771306046706
1386,2.1797450508097684
1387,2.18081349447635
1388,2.181882461861001
1389,2.1829519532204307
1390,2.1840219688114764
1391,2.1850925088910995
1392,2.1861635737163887
1393,2.1872351635445573
1394,2.1883072786329465
1395,2.189379919239022
1396,2.190453085620376
1397,2.1915267780347283
1398,2.192600996739923
1399,2.193675741993932
1400,2.1947510140548534
1401,2.1958268131809118
1402,2.196903139630458
1403,2.1979799936619697
1404,2.199057375534051
1405,2.2001352855054335
1406,2.201213723834975
1407,2.2022926907816602
1408,2.203372186604601
1409,2.2044522115630363
1410,2.205532765916332
1411,2.2066138499239805
1412,2.2076954638456026
1413,2.208777607940946
1414,2.2098602824698848
1415,2.2109434876924214
1416,2.2120272238686858
1417,2.2131114912589345
1418,2.2141962901235526
1419,2.215281620723052
1420,2.216367483318073
1421,2.2174538781693838
1422,2.218540805537879
1423,2.2196282656845825
1424,2.220716258870646
1425,2.221804785357349
1426,2.2228938454060985
1427,2.22398343927843
1428,2.2250735672360085
1429,2.2261642295406245
1430,2.227255426454199
1431,2.2283471582387815
1432,2.229439425156549
1433,2.2305322274698063
1434,2.231625565440988
1435,2.232719439332658
1436,2.2338138494075075
1437,2.2349087959283565
1438,2.2360042791581547
1439,2.2371002993599802
1440,2.23819685679704
1441,2.23929395173267
1442,2.2403915844303355
1443,2.2414897551536312
1444,2.2425884641662805
1445,2.243687711732136
1446,2.2447874981151794
1447,2.2458878235795234
1448,2.246988688389408
1449,2.2480900928092042
1450,2.2491920371034118
1451,2.250294521536661
1452,2.251397546373711
1453,2.2525011118794507
1454,2.2536052183188997
1455,2.254709865957207
1456,2.255815055059651
1457,2.256920785891641
1458,2.258027058718717
1459,2.2591338738065465
1460,2.26024123142093
1461,2.261349131827797
1462,2.262457575293208
1463,2.263566562083353
1464,2.2646760924645535
1465,2.2657861667032604
1466,2.266896785066056
1467,2.268007947819654
1468,2.269119655230897
1469,2.2702319075667594
1470,2.2713447050943465
1471,2.2724580480808947
1472,2.273571936793771
1473,2.2746863715004735
1474,2.2758013524686316
1475,2.276916879966006
1476,2.2780329542604876
1477,2.2791495756201003
1478,2.2802667443129985
1479,2.281384460607468
1480,2.282502724771925
1481,2.28362153707492
1482,2.284740897785133
1483,2.2858608071713764
1484,2.2869812655025936
1485,2.2881022730478615
1486,2.289223830076387
1487,2.29034593685751
1488,2.291468593660703
1489,2.2925918007555683
1490,2.2937155584118436
1491,2.2948398668993955
1492,2.2959647264882257
1493,2.2970901374484662
1494,2.2982161000503827
1495,2.299342614564373
1496,2.300469681260967
1497,2.301597300410827
1498,2.30272547228475
1499,2.303854197153663
1500,2.3049834752886276
1501,2.3061133069608375
1502,2.30724369244162
1503,2.3083746320024345
1504,2.309506125914874
1505,2.310638174450664
1506,2.311770777881665
1507,2.3129039364798687
1508,2.3140376505174007
1509,2.3151719202665206
1510,2.3163067459996207
1511,2.3174421279892274
1512,2.318578066508001
1513,2.319714561828734
1514,2.3208516142243534
1515,2.321989223967921
1516,2.323127391332631
1517,2.3242661165918124
1518,2.3254054000189273
1519,2.3265452418875725
1520,2.327685642471479
1521,2.328826602044512
1522,2.32996812088067
1523,2.331110199254087
1524,2.3322528374390306
1525,2.3333960357099035
1526,2.334539794341242
1527,2.335684113607718
1528,2.336828993784137
1529,2.3379744351454406
1530,2.339120437966703
1531,2.3402670025231354
1532,2.341414129090083
1533,2.342561817943026
1534,2.343710069357579
1535,2.344858883609493
1536,2.3460082609746533
1537,2.3471582017290804
1538,2.3483087061489307
1539,2.349459774510495
1540,2.350611407090201
1541,2.3517636041646095
1542,2.3529163660104198
1543,2.354069692904465
1544,2.3552235851237144
1545,2.356378042945272
1546,2.3575330666463796
1547,2.358688656504414
1548,2.359844812796887
1549,2.3610015358014476
1550,2.3621588257958805
1551,2.3633166830581067
1552,2.3644751078661836
1553,2.3656341004983044
1554,2.3667936612327987
1555,2.3679537903481327
1556,2.36911448812291
1557,2.370275754835869
1558,2.3714375907658853
1559,2.3725999961919726
1560,2.3737629713932797
1561,2.3749265166490927
1562,2.3760906322388347
1563,2.377255318442066
1564,2.3784205755384837
1565,2.379586403807922
1566,2.3807528035303522
1567,2.381919774985883
1568,2.3830873184547596
1569,2.384255434217366
1570,2.3854241225542228
1571,2.3865933837459883
1572,2.387763218073458
1573,2.3889336258175655
1574,2.390104607259382
1575,2.391276162680116
1576,2.3924482923611143
1577,2.393620996583862
1578,2.394794275629981
1579,2.395968129781233
1580,2.3971425593195157
1581,2.3983175645268666
1582,2.3994931456854607
1583,2.4006693030776116
1584,2.4018460369857713
1585,2.4030233476925296
1586,2.404201235480616
1587,2.4053797006328974
1588,2.4065587434323805
1589,2.4077383641622094
1590,2.408918563105668
1591,2.410099340546179
1592,2.411280696767304
1593,2.4124626320527423
1594,2.4136451466863345
1595,2.4148282409520583
1596,2.416011915134032
1597,2.417196169516512
1598,2.4183810043838956
1599,2.419566420020718
1600,2.420752416711654
1601,2.421938994741519
1602,2.4231261543952676
1603,2.4243138959579933
1604,2.42550221971493
1605,2.4266911259514514
1606,2.427880614953071
1607,2.4290706870054426
1608,2.430261342394359
1609,2.431452581405754
1610,2.4326444043257016
1611,2.433836811440415
1612,2.4350298030362496
1613,2.436223379399699
1614,2.4374175408173984
1615,2.4386122875761234
1616,2.4398076199627896
1617,2.441003538264455
1618,2.442200042768316
1619,2.443397133761711
1620,2.4445948115321188
1621,2.44579307636716
1622,2.4469919285545956
1623,2.4481913683823264
1624,2.4493913961383966
1625,2.4505920121109903
1626,2.451793216588433
1627,2.4529950098591913
1628,2.454197392211874
1629,2.4554003639352304
1630,2.456603925318152
1631,2.457808076649672
1632,2.459012818218964
1633,2.460218150315346
1634,2.4614240732282746
1635,2.46263058724735
1636,2.463837692662315
1637,2.465045389763053
1638,2.46625367883959
1639,2.4674625601820943
1640,2.4686720340808765
1641,2.4698821008263896
1642,2.4710927607092286
1643,2.4723040140201307
1644,2.473515861049976
1645,2.474728302089788
1646,2.4759413374307315
1647,2.4771549673641142
1648,2.4783691921813875
1649,2.4795840121741453
1650,2.4807994276341234
1651,2.482015438853202
1652,2.4832320461234034
1653,2.484449249736894
1654,2.4856670499859823
1655,2.4868854471631208
1656,2.488104441560906
1657,2.4893240334720756
1658,2.490544223189513
1659,2.491765011006244
1660,2.4929863972154394
1661,2.4942083821104113
1662,2.4954309659846174
1663,2.4966541491316594
1664,2.4978779318452817
1665,2.499102314419374
1666,2.5003272971479684
1667,2.5015528803252423
1668,2.502779064245518
1669,2.5040058492032604
1670,2.5052332354930797
1671,2.50646122340973
1672,2.5076898132481107
1673,2.5089190053032646
1674,2.51014879987038
1675,2.51137919724479
1676,2.512610197721972
1677,2.513841801597548
1678,2.5150740091672854
1679,2.5163068207270967
1680,2.517540236573039
1681,2.518774257001314
1682,2.5200088823082702
1683,2.5212441127904004
1684,2.5224799487443423
1685,2.5237163904668796
1686,2.5249534382549417
1687,2.526191092405603
1688,2.527429353216083
1689,2.5286682209837488
1690,2.529907696006111
1691,2.531147778580828
1692,2.5323884690057024
1693,2.533629767578684
1694,2.534871674597868
1695,2.5361141903614968
1696,2.5373573151679567
1697,2.5386010493157825
1698,2.539845393103654
1699,2.5410903468303987
1700,2.542335910794989
1701,2.5435820852965456
1702,2.5448288706343334
1703,2.5460762671077672
1704,2.5473242750164053
1705,2.548572894659955
1706,2.54982212633827
1707,2.5510719703513502
1708,2.552322426999344
1709,2.5535734965825454
1710,2.554825179401397
1711,2.5560774757564872
1712,2.557330385948553
1713,2.558583910278478
1714,2.5598380490472943
1715,2.56109280255618
1716,2.562348171106462
1717,2.5636041549996147
1718,2.56486075453726
1719,2.566117970021168
1720,2.567375801753256
1721,2.5686342500355908
1722,2.5698933151703853
1723,2.5711529974600023
1724,2.572413297206951
1725,2.573674214713891
1726,2.5749357502836285
1727,2.576197904219119
1728,2.5774606768234665
1729,2.578724068399923
1730,2.5799880792518897
1731,2.581252709682916
1732,2.582517959996701
1733,2.5837838304970915
1734,2.585050321488084
1735,2.586317433273824
1736,2.5875851661586053
1737,2.5888535204468726
1738,2.5901224964432177
1739,2.5913920944523827
1740,2.59266231477926
1741,2.5939331577288893
1742,2.595204623606462
1743,2.596476712717317
1744,2.5977494253669455
1745,2.599022761860986
1746,2.600296722505228
1747,2.6015713076056097
1748,2.6028465174682216
1749,2.604122352399303
1750,2.6053988127052414
1751,2.6066758986925778
1752,2.6079536106680012
1753,2.6092319489383518
1754,2.61051091381062
1755,2.6117905055919466
1756,2.6130707245896234
1757,2.6143515711110923
1758,2.6156330454639454
1759,2.616915147955927
1760,2.6181978788949314
1761,2.6194812385890045
1762,2.620765227346341
1763,2.6220498454752894
1764,2.6233350932843487
1765,2.6246209710821673
1766,2.6259074791775467
1767,2.62719461787944
1768,2.6284823874969505
1769,2.629770788339333
1770,2.631059820715995
1771,2.6323494849364955
1772,2.6336397813105443
1773,2.6349307101480033
1774,2.636222271758887
1775,2.637514466453361
1776,2.6388072945417442
1777,2.6401007563345056
1778,2.6413948521422674
1779,2.642689582275805
1780,2.6439849470460457
1781,2.6452809467640677
1782,2.646577581741103
1783,2.647874852288536
1784,2.649172758717904
1785,2.6504713013408967
1786,2.651770480469356
1787,2.6530702964152773
1788,2.6543707494908095
1789,2.655671840008253
1790,2.656973568280063
1791,2.658275934618846
1792,2.659578939337364
1793,2.66088258274853
1794,2.662186865165411
1795,2.663491786901229
1796,2.6647973482693583
1797,2.6661035495833256
1798,2.667410391156814
1799,2.6687178733036587
1800,2.670025996337848
1801,2.6713347605735263
1802,2.67264416632499
1803,2.6739542139066903
1804,2.675264903633233
1805,2.676576235819377
1806,2.677888210780037
1807,2.6792008288302807
1808,2.680514090285331
1809,2.6818279954605644
1810,2.683142544671513
1811,2.684457738233864
1812,2.685773576463457
1813,2.6870900596762892
1814,2.688407188188511
1815,2.6897249623164288
1816,2.6910433823765025
1817,2.6923624486853486
1818,2.693682161559738
1819,2.695002521316598
1820,2.696323528273009
1821,2.6976451827462093
1822,2.6989674850535916
1823,2.7002904355127035
1824,2.701614034441249
1825,2.7029382821570884
1826,2.7042631789782376
1827,2.7055887252228668
1828,2.7069149212093033
1829,2.7082417672560313
1830,2.7095692636816904
1831,2.710897410805075
1832,2.712226208945138
1833,2.7135556584209874
1834,2.7148857595518883
1835,2.7162165126572613
1836,2.717547918056684
1837,2.7188799760698914
1838,2.720212687016775
1839,2.7215460512173815
1840,2.7228800689919157
1841,2.72421474066074
1842,2.7255500665443737
1843,2.7268860469634912
1844,2.728222682238927
1845,2.7295599726916704
1846,2.7308979186428703
1847,2.7322365204138306
1848,2.733575778326014
1849,2.7349156927010405
1850,2.736256263860689
1851,2.737597492126894
1852,2.7389393778217492
1853,2.7402819212675067
1854,2.7416251227865738
1855,2.7429689827015187
1856,2.7443135013350664
1857,2.745658679010101
1858,2.747004516049664
1859,2.7483510127769555
1860,2.7496981695153337
1861,2.7510459865883163
1862,2.7523944643195786
1863,2.7537436030329543
1864,2.755093403052437
1865,2.7564438647021787
1866,2.75779498830649
1867,2.75914677418984
1868,2.760499222676858
1869,2.761852334092332
1870,2.7632061087612088
1871,2.7645605470085943
1872,2.7659156491597545
1873,2.767271415540115
1874,2.768627846475259
1875,2.7699849422909324
1876,2.7713427033130382
1877,2.772701129867641
1878,2.774060222280963
1879,2.775419980879388
1880,2.776780405989459
1881,2.77814149793788
1882,2.7795032570515144
1883,2.780865683657386
1884,2.7822287780826795
1885,2.783592540654738
1886,2.784956971701067
1887,2.786322071549332
1888,2.787687840527359
1889,2.7890542789631345
1890,2.7904213871848067
1891,2.7917891655206835
1892,2.7931576142992345
1893,2.7945267338490893
1894,2.7958965244990392
1895,2.7972669865780375
1896,2.7986381204151978
1897,2.800009926339795
1898,2.801382404681265
1899,2.8027555557692074
1900,2.804129379933381
1901,2.8055038775037056
1902,2.8068790488102655
1903,2.808254894183305
1904,2.809631413953231
1905,2.811008608450611
1906,2.812386478006177
1907,2.8137650229508213
1908,2.8151442436155976
1909,2.8165241403317243
1910,2.81790471343058
1911,2.8192859632437073
1912,2.82066789010281
1913,2.8220504943397557
1914,2.8234337762865738
1915,2.8248177362754574
1916,2.826202374638761
1917,2.827587691709002
1918,2.828973687818863
1919,2.830360363301188
1920,2.831747718488984
1921,2.833135753715421
1922,2.8345244693138345
1923,2.8359138656177216
1924,2.8373039429607414
1925,2.8386947016767197
1926,2.840086142099644
1927,2.841478264563666
1928,2.842871069403101
1929,2.844264556952429
1930,2.8456587275462923
1931,2.8470535815195
1932,2.8484491192070216
1933,2.849845340943993
1934,2.851242247065715
1935,2.8526398379076516
1936,2.854038113805431
1937,2.8554370750948466
1938,2.8568367221118574
1939,2.8582370551925838
1940,2.8596380746733137
1941,2.8610397808905
1942,2.8624421741807593
1943,2.863845254880873
1944,2.865249023327789
1945,2.866653479858619
1946,2.868058624810641
1947,2.869464458521297
1948,2.870870981328196
1949,2.872278193569111
